Account,Container,Blob,VersionId,IsCurrent,Size,SizeFmt,Tier,ExpiresOn,Mode,LegalHold,Status,DaysExp,Eligible,Action
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11127_6ddb341365e63f34beac0d5dc8c2277a_00000000000000000000000000000000","2025-12-24T15:18:50.7279636Z","",263301,"257.13 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11128_a0d01fff319a664aa5e961a3d68a2093_00000000000000000000000000000000","2025-12-24T15:18:50.6084892Z","",228963,"223.60 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11129_6b761a16d74d065fd461b8fdd3395ecd_00000000000000000000000000000000","2025-12-24T15:18:50.7359287Z","",260908,"254.79 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11130_5b3c772907b87b70d19d087af5c100ed_00000000000000000000000000000000","2025-12-24T15:18:50.7448901Z","",228298,"222.95 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11131_725f03ae928cce9f965c8bc5de561c9a_00000000000000000000000000000000","2025-12-24T15:18:50.7448901Z","",225217,"219.94 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11132_a7832918fd1ef215b3cebf08247a552c_00000000000000000000000000000000","2025-12-24T15:18:50.6303921Z","",205747,"200.92 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11133_3f0a748ead093921cc1d5c7e169a41db_00000000000000000000000000000000","2025-12-24T15:18:50.7498695Z","",240715,"235.07 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11135_a6940491f4647a4af8747c549e36be51_00000000000000000000000000000000","2025-12-24T15:18:50.6373611Z","",222086,"216.88 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11136_9c1d9e6d361548e6877d7c3fe4ee3f4b_00000000000000000000000000000000","2025-12-24T15:18:50.6383575Z","",221883,"216.68 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11137_a3a1c5645293fbba39262e2ba65de76f_00000000000000000000000000000000","2025-12-24T15:18:50.6493084Z","",227057,"221.74 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11138_8b17e991504090e766f7781dea987f8b_00000000000000000000000000000000","2025-12-24T15:18:50.6483136Z","",233531,"228.06 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11139_cd406a7ced0fabf53ca4b934dfe94b8b_00000000000000000000000000000000","2025-12-24T15:18:50.6413434Z","",230238,"224.84 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11140_27155f4658226364ae4de07c9803e427_00000000000000000000000000000000","2025-12-24T15:18:50.6582691Z","",198783,"194.12 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11141_02714a456de275a92703cf0f73507b70_00000000000000000000000000000000","2025-12-24T15:18:50.6493084Z","",252841,"246.92 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11142_6853a1efaede636c5b6892887c29dcba_00000000000000000000000000000000","2025-12-24T15:18:50.7638066Z","",259454,"253.37 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11143_0cfea849319aaac9f77a4b08066eec1f_00000000000000000000000000000000","2025-12-24T15:18:50.7817282Z","",244788,"239.05 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11144_43ed7ad2fcbb2b0bc00090314454c76b_00000000000000000000000000000000","2025-12-24T15:18:50.7717725Z","",261712,"255.58 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11145_b374a3bfb18176358d161955f9a1f3e1_00000000000000000000000000000000","2025-12-24T15:18:50.7837194Z","",235297,"229.78 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11146_770d2813e72e458642f9aa3b17258b93_00000000000000000000000000000000","2025-12-24T15:18:50.7847160Z","",169670,"165.69 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11147_d083352afa7b6d2559fccf790cf111cc_00000000000000000000000000000000","2025-12-24T15:18:50.6741997Z","",226355,"221.05 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11148_20d0778cf575183191952fd74c3c3bda_00000000000000000000000000000000","2025-12-24T15:18:50.6612569Z","",173648,"169.58 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11149_191e6cb2249037989979464495a1aab3_00000000000000000000000000000000","2025-12-24T15:18:50.6632489Z","",191522,"187.03 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11150_af1faa12ec58aeaa4bd59b667ff52df3_00000000000000000000000000000000","2025-12-24T15:18:50.6722093Z","",168559,"164.61 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11151_ba8228eb9d50e7014797d40f625a0522_00000000000000000000000000000000","2025-12-24T15:18:50.7926808Z","",178279,"174.10 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11152_489bccfad377f6ab84e81f6dbf6cabd2_00000000000000000000000000000000","2025-12-24T15:18:50.6761908Z","",164511,"160.66 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11153_5376106d0200e98032549c06a696b419_00000000000000000000000000000000","2025-12-24T15:18:50.6980949Z","",205828,"201.00 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11154_8ad5924cf85396fb457cd039a1db7b92_00000000000000000000000000000000","2025-12-24T15:18:50.7020776Z","",202787,"198.03 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11155_c0c8e9e0721148594aeefacf9136f56a_00000000000000000000000000000000","2025-12-24T15:18:50.7090466Z","",184507,"180.18 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11156_7492d6f70d1404dc3980e39cab00ebad_00000000000000000000000000000000","2025-12-24T15:18:50.7170120Z","",215473,"210.42 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11157_de0d357df4df3e9f083d53b97a6daa4f_00000000000000000000000000000000","2025-12-24T15:18:50.7209954Z","",198737,"194.08 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11158_0b066acc35d454e1711606ab81a3429a_00000000000000000000000000000000","2025-12-24T15:18:50.9639293Z","",231672,"226.24 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11159_5f7de67e26e04ab02eabd55c207d7083_00000000000000000000000000000000","2025-12-24T15:18:50.7468816Z","",279398,"272.85 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11160_7f383f4143d41d00e54b29304455fdc3_00000000000000000000000000000000","2025-12-24T15:18:50.7419035Z","",213371,"208.37 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11162_5e9acfc14a4c2952e94451f229e162d0_00000000000000000000000000000000","2025-12-24T15:18:50.8494315Z","",213641,"208.63 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11163_1f4c40328bd8360300adc648dbf4e128_00000000000000000000000000000000","2025-12-24T15:18:50.8573973Z","",226491,"221.18 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11164_96f2c988254f3e9fd1a5abfccb59639b_00000000000000000000000000000000","2025-12-24T15:18:50.7468816Z","",212532,"207.55 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11166_be94b69673f05d0d3db8e24deb25d4d4_00000000000000000000000000000000","2025-12-24T15:18:50.7498695Z","",176202,"172.07 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11167_a854e4057525d7a4e729ebed3471ceb1_00000000000000000000000000000000","2025-12-24T15:18:50.8633707Z","",215902,"210.84 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11168_789daa64581670006af9d441cbe134ce_00000000000000000000000000000000","2025-12-24T15:18:50.8703394Z","",214878,"209.84 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11169_c45da91f3f4ec18e298ef1f17d829ed1_00000000000000000000000000000000","2025-12-24T15:18:50.7528550Z","",222063,"216.86 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11170_21d23eea3eda89b934eda5b0ce5ff75f_00000000000000000000000000000000","2025-12-24T15:18:50.7568378Z","",206595,"201.75 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11171_07cb079bff08210b818ffdcba471f1b4_00000000000000000000000000000000","2025-12-24T15:18:50.8703394Z","",229493,"224.11 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11172_a8194edede0622ee6e42c51dec81f5ef_00000000000000000000000000000000","2025-12-24T15:18:50.7717725Z","",207880,"203.01 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11173_226b15be6c2dd66752a7f16e9444b919_00000000000000000000000000000000","2025-12-24T15:18:50.9061831Z","",328937,"321.23 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11174_3c5e86cb5e29ec996f84c31031eb18e9_00000000000000000000000000000000","2025-12-24T15:18:50.7687849Z","",163407,"159.58 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11176_cd854752f231526fac864b50beb87a63_00000000000000000000000000000000","2025-12-24T15:18:50.7877021Z","",200628,"195.93 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11177_b89697f45c44da228e51215c3e4fecfa_00000000000000000000000000000000","2025-12-24T15:18:50.9012039Z","",216208,"211.14 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11179_3adbbabb843f70864dc49ea5c81bd89d_00000000000000000000000000000000","2025-12-24T15:18:50.7857118Z","",209245,"204.34 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11180_0e00f525f3aef0cc9e2563f79da7f068_00000000000000000000000000000000","2025-12-24T15:18:50.8066196Z","",202014,"197.28 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11181_5ee7361e29f83edc35fe2ba4ba121078_00000000000000000000000000000000","2025-12-24T15:18:50.8076144Z","",217119,"212.03 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11182_c95f6db44aef62580a5321b1a3373942_00000000000000000000000000000000","2025-12-24T15:18:50.9410293Z","",283118,"276.48 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11183_3e30896db3d9f7bdff6f568ea602ebf7_00000000000000000000000000000000","2025-12-24T15:18:50.8265307Z","",207067,"202.21 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11184_c4e7b4528ed678b9b2a99ad25f78a6f2_00000000000000000000000000000000","2025-12-24T15:18:50.8374833Z","",272025,"265.65 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
"storage2025v2","cloud1","Veeam/Archive/Veeam/062e4216-6c7d-4c6c-802a-d3f20e4ec7de/9cbd8b8e-9173-475b-89f4-c5dc4892819e/data.v2/Data/{3ce583cf-5874-46a4-8766-90c0be9b8f19}/{82b242d1-43cd-4fbd-9656-1f63fa05331d}/11185_24d8652cba5c805d4561889967126a80_00000000000000000000000000000000","2025-12-24T15:18:50.8474399Z","",239884,"234.26 KB","Cold","2026-01-27 03:40:39","Locked",False,"Expired",25,True,"None"
